,loss,accuracy,val_loss,val_accuracy
0,3.381582736968994,0.12533912062644958,15.603139877319336,0.16052061319351196
1,3.0506579875946045,0.1587086319923401,30.99703598022461,0.14425162971019745
2,2.681931495666504,0.20862723886966705,95.16339111328125,0.13991323113441467
3,2.3093485832214355,0.28648942708969116,93.61516571044922,0.13991323113441467
4,1.9097621440887451,0.3586543798446655,54.368934631347656,0.13991323113441467
5,1.7201896905899048,0.3950081467628479,34.86222457885742,0.13991323113441467
6,1.5510337352752686,0.43380358815193176,6.299808502197266,0.2136659473180771
7,1.4188605546951294,0.4481823146343231,5.805337905883789,0.21475054323673248
8,1.3454562425613403,0.478024959564209,5.3900604248046875,0.25704988837242126
9,1.3230732679367065,0.4777536690235138,5.434463024139404,0.2646420896053314
10,1.2292996644973755,0.5024416446685791,1.4056048393249512,0.4652928411960602
11,1.1234581470489502,0.5238741040229797,1.740551471710205,0.35466378927230835
12,1.1155972480773926,0.5290287733078003,1.50908625125885,0.48590022325515747
13,1.0816844701766968,0.5469343662261963,1.298787236213684,0.4793926179409027
14,1.001807689666748,0.5645686388015747,1.8214694261550903,0.4425162672996521
15,1.0964962244033813,0.55290287733078,7.808612823486328,0.2104121446609497
16,1.0179059505462646,0.566739022731781,1.2738336324691772,0.48590022325515747
17,1.0080008506774902,0.5670102834701538,5.388495922088623,0.25596529245376587
18,0.9025642275810242,0.6085187196731567,1.1957613229751587,0.5401301383972168
19,0.8640794157981873,0.6367335915565491,0.8351290225982666,0.6247288584709167
20,0.8313963413238525,0.6500271558761597,1.9450048208236694,0.47288504242897034
21,0.8122276663780212,0.6608790159225464,1.4493992328643799,0.4793926179409027
22,0.7794787287712097,0.6782419681549072,2.5891990661621094,0.4425162672996521
23,0.8407616019248962,0.6557243466377258,0.8997628092765808,0.6431670188903809
24,0.7796058058738708,0.6809549927711487,2.756286382675171,0.34056398272514343
25,0.7005574703216553,0.7064568400382996,1.0343115329742432,0.5965293049812317
26,0.7523182034492493,0.6839392185211182,1.5618107318878174,0.46854662895202637
27,0.712843120098114,0.7023873925209045,1.0282373428344727,0.6420824527740479
28,0.6972443461418152,0.7170374393463135,2.3063957691192627,0.4468546509742737
29,0.7151616811752319,0.7099837064743042,0.9278701543807983,0.6550976037979126
30,0.6444036364555359,0.7300596833229065,2.067680597305298,0.4609544575214386
31,0.6564380526542664,0.7409115433692932,0.44426679611206055,0.8156182169914246
32,0.6396653056144714,0.7379273176193237,0.9446663856506348,0.6735357642173767
33,0.581615686416626,0.7653282880783081,1.0014718770980835,0.6203904747962952
34,0.6044252514839172,0.7498643398284912,1.3014516830444336,0.6247288584709167
35,0.6198563575744629,0.7460662126541138,1.3053853511810303,0.6475054025650024
36,0.5611066222190857,0.7637004852294922,0.9851589798927307,0.6746203899383545
37,0.5780405402183533,0.7704828977584839,0.9084898829460144,0.6735357642173767
38,0.526981770992279,0.7816060781478882,0.8281470537185669,0.7039045691490173
39,0.6281167268753052,0.7585458755493164,0.6002644896507263,0.7440347075462341
40,0.5847632884979248,0.7577319741249084,1.2735612392425537,0.5694143176078796
41,0.5201564431190491,0.7927292585372925,1.6820321083068848,0.5737527012825012
42,0.6725677251815796,0.7338578701019287,2.0662002563476562,0.5455531477928162
43,0.5308190584182739,0.7783505320549011,0.5049020648002625,0.7906724214553833
44,0.476045697927475,0.8000542521476746,0.48097479343414307,0.8069414496421814
45,0.4280053377151489,0.8244709968566895,1.174827218055725,0.6062906980514526
46,0.5927895903587341,0.7658708691596985,1.6576119661331177,0.5650759339332581
47,0.5247048735618591,0.7840477228164673,0.7810129523277283,0.72559654712677
48,0.4779973030090332,0.8071079850196838,1.7202104330062866,0.5065075755119324
49,0.43616241216659546,0.8274552226066589,0.5546712279319763,0.7982646226882935
50,0.41036561131477356,0.831524670124054,0.7361648082733154,0.7396963238716125
